case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8110137672090113,-0.03149792925058309,-0.04476351652104062,-0.031497929302217856,-0.044763516441479384,5.163476590741567e-11,7.956123260211001e-11,7.956123260211001e-11,-0.0762412899258695,-1.9985022623168125,-0.07624128989799711,-1.9985022623187467,2.7872384955607288e-11,1.9342305535019477e-12,2.79394182285112e-11,5.160915445001635e-11,-29.282217724162393,9.769962616701378e-13,-9.769962616701378e-13,-3.3364831546348217e-14,-29.28221772416539,3.97193389289896e-12,-3.97193389289896e-12,-1.3564320606842658e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8160200250312891,-0.03245398779071078,-0.046149046055952346,-0.032453987841229506,-0.046149045978482114,5.051872808969904e-11,7.747023161863709e-11,7.747023161863709e-11,-0.07858095793369826,-1.9984087373109412,-0.07858095790680264,-1.998408737312876,2.6895624616329883e-11,1.934896687316723e-12,2.6965133945395472e-11,5.049213130936536e-11,-29.282217724161725,3.090860900556436e-13,-3.090860900556436e-13,-1.0555419434662891e-14,-29.282217724163374,1.957545237019076e-12,-1.957545237019076e-12,-6.685098975286497e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8210262828535669,-0.033405471412851565,-0.0475277953881735,-0.03340547145942863,-0.04752779531756963,4.6577068590902826e-11,7.06038699727074e-11,7.06038699727074e-11,-0.08090916281132404,-1.9983128560496675,-0.080909162787351,-1.998312856051466,2.3973045770731005e-11,1.7985612998927536e-12,2.404041901205209e-11,4.6551082433232693e-11,-29.28221772416114,2.7711166694643907e-13,2.7711166694643907e-13,9.46347949314604e-15,-29.28221772415994,1.4779288903810084e-12,1.4779288903810084e-12,5.0471890630112214e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8260325406758449,-0.03435225190497091,-0.04889955381604686,-0.03435225194895273,-0.048899553749994044,4.3981818187432964e-11,6.605281599458834e-11,6.605281599458834e-11,-0.0832255642364773,-1.9982146744523375,-0.0832255642144593,-1.9982146744540557,2.2017998535517336e-11,1.7181811529098923e-12,2.2084936177953025e-11,4.395586672423235e-11,-29.282217724161338,7.815970093361102e-14,7.815970093361102e-14,2.6691865237078574e-15,-29.282217724158425,2.9913849175500218e-12,2.9913849175500218e-12,1.0215704786190981e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8310387984981227,-0.03529420159979437,-0.05026411184322125,-0.035294201644105044,-0.050264111776702786,4.431067318622084e-11,6.651846434779785e-11,6.651846434779785e-11,-0.08552982380205994,-1.9981142497897015,-0.08552982377990856,-1.9981142497914801,2.215137795413824e-11,1.7785772854495008e-12,2.222266596129723e-11,4.4283077205165e-11,-29.282217724162095,6.785683126508957e-13,-6.785683126508957e-13,-2.3173392092190945e-14,-29.282217724159704,1.7124079931818414e-12,1.7124079931818414e-12,5.847945020123578e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8360450563204005,-0.03623119338599297,-0.051621261218924866,-0.03623119343326048,-0.05162126114743422,4.726750935102331e-11,7.149064673583894e-11,7.149064673583894e-11,-0.08782160506985374,-1.998011640649275,-0.0878216050456948,-1.9980116406512516,2.415893873841668e-11,1.9766410730426287e-12,2.423966647662895e-11,4.723648555637894e-11,-29.282217724162752,1.3358203432289883e-12,-1.3358203432289883e-12,-4.5618824223370657e-14,-29.282217724162827,1.4104273304837989e-12,-1.4104273304837989e-12,-4.8166684086909975e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8410513141426784,-0.0371631007193039,-0.05297079497807003,-0.037163100770700674,-0.05297079489959547,5.139677572429946e-11,7.847456018339471e-11,7.847456018339471e-11,-0.09010057362376436,-1.9979069068998971,-0.09010057359676114,-1.9979069069021425,2.7003219105203868e-11,2.2453150450019166e-12,2.7096407173183663e-11,5.1361283281980974e-11,-29.28221772416256,1.1439738045737613e-12,-1.1439738045737613e-12,-3.9067184574269553e-14,-29.28221772416591,4.494182803682634e-12,-4.494182803682634e-12,-1.534782251132018e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8460575719649562,-0.03808979763361026,-0.05431250748114296,-0.03808979768829302,-0.05431250739712391,5.4682758321433766e-11,8.401904866284227e-11,8.401904866284227e-11,-0.09236639712257562,-1.9978001096555085,-0.09236639709332356,-1.997800109657987,2.925205910830897e-11,2.4784618801731995e-12,2.935686862333027e-11,5.464309560387903e-11,-29.28221772416098,4.369837824924616e-13,4.369837824924616e-13,1.4923179200730293e-14,-29.28221772416686,5.4427573559223674e-12,-5.4427573559223674e-12,-1.8587244337820172e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.851063829787234,-0.03901115875200363,-0.055646194453831954,-0.03901115880704246,-0.05564619436927689,5.5038827662112766e-11,8.455506433913129e-11,8.455506433913129e-11,-0.09461874535218892,-1.9976913112381713,-0.09461874532276168,-1.9976913112407275,2.942723842380701e-11,2.5561774918969604e-12,2.953805011543017e-11,5.4996951437402686e-11,-29.2822177241578,3.61666252501891e-12,3.61666252501891e-12,1.2351054005157267e-13,-29.282217724163836,2.419398015263141e-12,-2.419398015263141e-12,-8.262345557477504e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8560700876095119,-0.039927059297852625,-0.05697165302634674,-0.039927059348544555,-0.05697165294929302,5.069192982043447e-11,7.705372451205506e-11,7.705372451205506e-11,-0.0968572902773211,-1.9975805751403617,-0.09685729025104392,-1.9975805751427256,2.627717488046244e-11,2.3638868640318833e-12,2.6383287907392224e-11,5.065153158012592e-11,-29.282217724153185,8.23163759378076e-12,8.23163759378076e-12,2.811138716105048e-13,-29.282217724155654,5.7625015870144125e-12,5.7625015870144125e-12,1.967918427933702e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8610763454317898,-0.04083737510590136,-0.0582886817723827,-0.04083737514636879,-0.05828868171286987,4.046742801966374e-11,5.951283216232284e-11,5.951283216232284e-11,-0.09908170609263717,-1.9974679659865524,-0.0990817060736591,-1.9974679659883674,1.897806911621558e-11,1.814992600657206e-12,1.9064661169826648e-11,4.0433691117502946e-11,-29.28221772414767,1.3745449223279138e-11,1.3745449223279138e-11,4.694128481920773e-13,-29.282217724141965,1.9451107391432743e-11,1.9451107391432743e-11,6.642634644227509e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8660826032540676,-0.04174198263342116,-0.05959708074768283,-0.04174198265740062,-0.05959708071640171,2.3979457308698215e-11,3.1281116585901714e-11,3.1281116585901714e-11,-0.10129166927329206,-1.997353549494121,-0.10129166926602504,-1.9973535494949834,7.267020318835193e-12,8.624212455288216e-13,7.318015763791647e-12,2.3958571238047455e-11,-29.282217724142104,1.9312551557959523e-11,1.9312551557959523e-11,6.595317246761779e-13,-29.282217724123313,3.810285420513537e-11,3.810285420513537e-11,1.3012284303075806e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8710888610763454,-0.04264075897143933,-0.06089665152815115,-0.04264075897317133,-0.060896651534922006,1.7319964906725716e-12,6.770854710236307e-12,6.770854710236307e-12,-0.10348685862485847,-1.9972373924336029,-0.1034868586333472,-1.997237392433117,8.488723612920523e-12,4.858335955759685e-13,8.502615060035632e-12,8.488723612920523e-12,-29.282217724137467,2.3948842908794177e-11,2.3948842908794177e-11,8.178630161961212e-13,-29.282217724101102,6.03144201249961e-11,6.03144201249961e-11,2.0597627096812864e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8760951188986233,-0.043533581856068294,-0.06218719724747032,-0.04353358183120409,-0.0621871972996941,2.4864200975915907e-11,5.222378085534274e-11,5.222378085534274e-11,-0.10566695533261569,-1.9971195625883231,-0.10566695535989788,-1.9971195625861595,2.7282190395716555e-11,2.163602630389505e-12,2.736784772557676e-11,2.7282190395716555e-11,-29.282217724134792,2.6624036308930954e-11,2.6624036308930954e-11,9.092219913030311e-13,-29.282217724077448,8.396838779844984e-11,8.396838779844984e-11,2.8675556130834186e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8811013767209012,-0.04442032967995873,-0.06346852263417685,-0.04442032962640507,-0.06346852273539472,5.355366150538998e-11,1.0121786742089967e-10,1.0121786742089967e-10,-0.10783164301017636,-1.9970001287134311,-0.10783164305768961,-1.9970001287093893,4.751324333973628e-11,4.041877943450345e-12,4.7684851577526633e-11,5.3500835706099537e-11,-29.28221772413495,2.6467716907063732e-11,2.6467716907063732e-11,9.038836182556153e-13,-29.282217724054984,1.0643219638950541e-10,1.0643219638950541e-10,3.6347040853290905e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.886107634543179,-0.04530088150390055,-0.0647404340481475,-0.04530088142252856,-0.06474043419683438,8.137198553859193e-11,1.4868688225089244e-10,1.4868688225089244e-10,-0.10998060774742852,-1.9968791604943694,-0.1099806078145154,-1.996879160488435,6.708687771972421e-11,5.934364111226387e-12,6.734883695793002e-11,8.128850370603402e-11,-29.282217724138523,2.2893686946190428e-11,2.2893686946190428e-11,7.818289981260652e-13,-29.2822177240366,1.24817489677298e-10,1.24817489677298e-10,4.26256955170128e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8911138923654568,-0.04617511706859484,-0.06600273951644953,-0.04617511696374446,-0.06600273970515871,1.048503783795951e-10,1.8870918716551444e-10,1.8870918716551444e-10,-0.11211353815776914,-1.996756728504805,-0.1121135382413288,-1.9967567284971985,8.355965919193409e-11,7.606359986311872e-12,8.390514499429424e-11,1.0473862055437877e-10,-29.28221772414567,1.574562702444382e-11,1.574562702444382e-11,5.377197578669647e-13,-29.28221772402513,1.3628564943246602e-10,1.3628564943246602e-10,4.654212010725324e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.8961201501877347,-0.047042916806620746,-0.06725524876850852,-0.0470429166863372,-0.0672552489834748,1.2028354701154598e-10,2.1496628088701897e-10,2.1496628088701897e-10,-0.1142301254246077,-1.9966329041640538,-0.11423012551893752,-1.9966329041552637,9.432982173152027e-11,8.790079775167214e-12,9.473848621523461e-11,1.2015047290425684e-10,-29.282217724156,5.417888360170764e-12,5.417888360170764e-12,1.8502315675702194e-13,-29.28221772402305,1.383675396482431e-10,1.383675396482431e-10,4.725309433584087e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9011264080100125,-0.047904161854620486,-0.06849777327054662,-0.047904161730564505,-0.06849777349184677,1.240559807658137e-10,2.213001448758689e-10,2.213001448758689e-10,-0.11633006334711687,-1.9965077596940288,-0.11633006344398439,-1.9965077596848229,9.686751401005722e-11,9.205969320191798e-12,9.730398317444638e-11,1.2391366405184456e-10,-29.282217724168582,7.16582349014061e-12,-7.16582349014061e-12,-2.447158735599431e-13,-29.28221772403219,1.2922640735268942e-10,1.2922640735268942e-10,4.413135936970437e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9061326658322904,-0.04875873406572652,-0.06973012625924499,-0.04875873395270525,-0.06973012646160492,1.1302127289614106e-10,2.0235993436479305e-10,2.0235993436479305e-10,-0.11841304838520958,-1.9963813680757414,-0.11841304847419079,-1.996381368067151,8.898121128808612e-11,8.590461675339611e-12,8.939492152292826e-11,1.1288694978794922e-10,-29.282217724181937,2.0520474208751693e-11,-2.0520474208751693e-11,-7.007827891334811e-13,-29.282217724053485,1.0793144156195922e-10,1.0793144156195922e-10,3.6859039359202144e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9111389236545683,-0.04960651602225403,-0.07095212277458302,-0.04960651593732448,-0.0709521229289122,8.492954950423126e-11,1.5432918831770337e-10,1.5432918831770337e-10,-0.12047877970372017,-1.9962538030053896,-0.120478779772836,-1.99625380299866,6.91158241750145e-11,6.729505841462924e-12,6.944266268124949e-11,8.482507057872013e-11,-29.282217724194165,3.274891469118302e-11,-3.274891469118302e-11,-1.1183891534335923e-12,-29.282217724086735,7.468159424206533e-11,7.468159424206533e-11,2.5504077234028578e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9161451814768461,-0.05044739104868237,-0.07216357969180807,-0.05044739100978487,-0.07216357976753231,3.889750327390473e-11,7.572423244006643e-11,7.572423244006643e-11,-0.12252695921576931,-1.9961251388500623,-0.12252695925244846,-1.9961251388465637,3.6679145831719495e-11,3.4985347951987933e-12,3.6845616898862776e-11,3.8848015082582066e-11,-29.28221772420319,4.177280743533629e-11,-4.177280743533629e-11,-1.4265588702616813e-12,-29.282217724130483,3.093347800131596e-11,3.093347800131596e-11,1.056391230087469e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9211514392991239,-0.051281243224949404,-0.07336431575248888,-0.05128124324903316,-0.0733643157207438,2.4083755822967845e-11,3.1745078787892567e-11,3.1745078787892567e-11,-0.12455729162529193,-1.995995450603095,-0.12455729161768436,-1.9959954506041875,7.607567353851152e-12,1.092459456231154e-12,7.685606593294422e-12,2.405210058897822e-11,-29.28221772420705,4.5634607204192434e-11,-4.5634607204192434e-11,-1.5584409498648831e-12,-29.28221772418199,2.05737649139337e-11,-2.05737649139337e-11,-7.026026890360092e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9261576971214017,-0.05210795740008177,-0.0745541515946056,-0.05210795750069022,-0.07455415143234388,1.0060845212489511e-10,1.622617179508623e-10,1.622617179508623e-10,-0.1265694844687077,-1.9958648138391064,-0.12656948440736862,-1.9958648138459525,6.133907270999828e-11,6.846079259048565e-12,6.171993715278419e-11,1.0047189469286621e-10,-29.282217724204433,4.3016257222916465e-11,-4.3016257222916465e-11,-1.46902320132067e-12,-29.28221772423727,7.58539897560695e-11,-7.58539897560695e-11,-2.590445521258476e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9311639549436797,-0.052927419206185,-0.07573290978163019,-0.05292741939047367,-0.0757329094766864,1.8428866765951568e-10,3.049437924396159e-10,3.049437924396159e-10,-0.1285632481557144,-1.9957333046687484,-0.1285632480356753,-1.995733304682071,1.2003911753488694e-10,1.3322676295501878e-11,1.2077617083774898e-10,1.8403059631744156e-10,-29.282217724195217,3.3800517940107966e-11,-3.3800517940107966e-11,-1.1543018448434798e-12,-29.28221772429133,1.2991208109269792e-10,-1.2991208109269792e-10,-4.436551982382965e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9361702127659575,-0.05373951507281689,-0.07690041483054977,-0.053739515337981505,-0.07690041438769793,2.65164612489599e-10,4.4285183853354226e-10,4.4285183853354226e-10,-0.1305382960091842,-1.9956009996932056,-0.130538295832423,-1.9956009997129844,1.7676121677467904e-10,1.977884522830209e-11,1.7786435976392291e-10,2.6478181452960214e-10,-29.282217724181315,1.9898749314961606e-11,-1.9898749314961606e-11,-6.795506236039868e-13,-29.282217724338498,1.7708146060613217e-10,-1.7708146060613217e-10,-6.047406049440657e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9411764705882353,-0.054544132241767976,-0.07805649323878702,-0.054544132570865954,-0.07805649268681646,3.290979780357084e-10,5.519705664758234e-10,5.519705664758234e-10,-0.13249434430414458,-1.9954679759584748,-0.13249434408246324,-1.9954679759835745,2.2168133995137396e-10,2.5099700096120614e-11,2.2309776204066195e-10,3.286085500930902e-10,-29.282217724167563,6.146194664324867e-12,-6.146194664324867e-12,-2.0989512209157244e-13,-29.282217724372963,2.1154633600417583e-10,-2.1154633600417583e-10,-7.224395979735653e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9461827284105132,-0.05534115878168423,-0.07920097351097084,-0.055341159139425763,-0.07920097290979618,3.577415308431142e-10,6.01174665604276e-10,6.01174665604276e-10,-0.13443111230623406,-1.9953343109094135,-0.1344311120641378,-1.9953343109371897,2.420962597060594e-10,2.777622576388694e-11,2.4368446335650986e-10,3.571938508861727e-10,-29.282217724162447,1.0302869668521453e-12,-1.0302869668521453e-12,-3.51847314488763e-14,-29.282217724389497,2.2808066546531336e-10,-2.2808066546531336e-10,-7.789050256160034e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.951188986232791,-0.056130483579745295,-0.08033368622420799,-0.05613048393164587,-0.08033368563232314,3.5190057812162223e-10,5.918848466901494e-10,5.918848466901494e-10,-0.1363483223254126,-1.9952000823417573,-0.13634832208678294,-1.9952000823695124,2.386296715783942e-10,2.7755131526419063e-11,2.4023835556309716e-10,3.5134636866551716e-10,-29.282217724161484,6.750155989720952e-14,-6.750155989720952e-14,-2.3052065432022405e-15,-29.28221772438433,2.2291501977633743e-10,-2.2291501977633743e-10,-7.612641292274978e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9561952440550688,-0.0569119963743912,-0.08145446402297714,-0.056911996688713405,-0.08145446349438569,3.143222071511076e-10,5.285914483899035e-10,5.285914483899035e-10,-0.13824569974028453,-1.9950653683571762,-0.138245699527259,-1.9950653683823059,2.1302554165103516e-10,2.5129676117785493e-11,2.1450263871920484e-10,3.1381330173330113e-10,-29.282217724160773,6.430411758628907e-13,6.430411758628907e-13,2.1960125490505555e-14,-29.2822177243563,1.9488410885060148e-10,-1.9488410885060148e-10,-6.6553739435452055e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9612015018773468,-0.057685587773789924,-0.08256314163835676,-0.057685588021038424,-0.08256314122334366,2.47248499452013e-10,4.150131072133689e-10,4.150131072133689e-10,-0.14012297303224416,-1.9949302473171024,-0.14012297286548198,-1.9949302473370736,1.6676218739242188e-10,1.9971135856167166e-11,1.6795378355753322e-10,2.468372381492223e-10,-29.282217724161065,3.517186542012496e-13,3.517186542012496e-13,1.2011339356685359e-14,-29.282217724308204,1.467874710670003e-10,-1.467874710670003e-10,-5.0128536181835245e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9662077596996246,-0.05845114926244525,-0.08365955592667365,-0.05845114942480821,-0.08365955565564054,1.6236296335181422e-10,2.710331126198895e-10,2.710331126198895e-10,-0.14197987382693666,-1.9947947977955047,-0.14197987371893717,-1.9947947978086678,1.0799949823336874e-10,1.3163026224560781e-11,1.0879869888030781e-10,1.6208568515141408e-10,-29.28221772416205,6.323830348264892e-13,-6.323830348264892e-13,-2.159614550999994e-14,-29.282217724248387,8.697043085703626e-11,-8.697043085703626e-11,-2.9700766409258342e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9712140175219024,-0.05920857321654746,-0.08474354589275761,-0.05920857329910413,-0.08474354575710313,8.255666983369991e-11,1.356544737651788e-10,1.356544737651788e-10,-0.14381613692890785,-1.9946590985322827,-0.1438161368761522,-1.9946590985388797,5.2755660950865035e-11,6.59694521232268e-12,5.316652563876083e-11,8.241200083469735e-11,-29.282217724162926,1.5099033134902129e-12,-1.5099033134902129e-12,-5.156383057162907e-14,-29.282217724192588,3.1171509817795595e-11,-3.1171509817795595e-11,-1.064520116318761e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9762202753441802,-0.0599577529192233,-0.08581495271291566,-0.059957752963609334,-0.08581495264177222,4.4386036512911176e-11,7.114343836267523e-11,7.114343836267523e-11,-0.14563150035568476,-1.994523228386607,-0.1456315003291094,-1.9945232283900447,2.657535302930114e-11,3.4376945734493347e-12,2.6796774668088477e-11,4.4306280866379666e-11,-29.282217724162813,1.3962164757685969e-12,-1.3962164757685969e-12,-4.7681377446235816e-14,-29.28221772416601,4.593658786689048e-12,-4.593658786689048e-12,-1.568753715979209e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9812265331664581,-0.06069858257570779,-0.08687361975757944,-0.06069858261724923,-0.0868736196913344,4.154144389589831e-11,6.624503723351438e-11,6.624503723351438e-11,-0.14742570537126962,-1.9943872662902353,-0.14742570534673932,-1.994387266293463,2.4530294462365987e-11,3.227640377190255e-12,2.4741726067816132e-11,4.1464942590607734e-11,-29.282217724161022,3.943512183468556e-13,3.943512183468556e-13,1.3467259278707826e-14,-29.282217724163242,1.8260948309034575e-12,-1.8260948309034575e-12,-6.236190332662903e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.986232790988736,-0.061430957328460295,-0.0879193926135789,-0.06143095736894648,-0.08791939254939347,4.0486183849886004e-11,6.418542086716883e-11,6.418542086716883e-11,-0.14919849651902828,-1.9942512912008385,-0.1491984964955006,-1.994251291203989,2.3527679804402624e-11,3.150368854676344e-12,2.3737660813547106e-11,4.04098143835796e-11,-29.28221772415724,4.177991286269389e-12,4.177991286269389e-12,1.4268015235820185e-13,-29.282217724159278,2.1387336346379016e-12,2.1387336346379016e-12,7.303864942146047e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9912390488110138,-0.062154773272247554,-0.08895211910599575,-0.06215477331912378,-0.08895211903066193,4.687622512378198e-11,7.5333822513457e-11,7.5333822513457e-11,-0.15094962165395617,-1.9941153820553605,-0.1509496216257059,-1.994115382059141,2.8250263239826268e-11,3.780531443453583e-12,2.850210152101807e-11,4.678570725280551e-11,-29.28221772415159,9.826806035562186e-12,9.826806035562186e-12,3.355895420261788e-13,-29.282217724157825,3.5917935292673064e-12,3.5917935292673064e-12,1.2266125343039292e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,0.9962453066332917,-0.06286992746921581,-0.08997164931954985,-0.0628699275299557,-0.08997164921965181,6.073988534360808e-11,9.989803428922528e-11,9.989803428922528e-11,-0.152678831974303,-1.9939796177234452,-0.15267883193542886,-1.993979617728605,3.887412614034247e-11,5.1598725292478775e-12,3.9215073220553145e-11,6.061988411243391e-11,-29.28221772414462,1.679723027336877e-11,1.679723027336877e-11,5.736324492768522e-13,-29.282217724159594,1.822542117224657e-12,1.822542117224657e-12,6.22405766664605e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0012515644555695,-0.06357631796397481,-0.09097783561947177,-0.06357631804244085,-0.09097783548795862,7.846603922168072e-11,1.3151314759429766e-10,1.3151314759429766e-10,-0.1543858820525396,-1.993844076960963,-0.15438588199987788,-1.993844076967926,5.266173608298175e-11,6.962874721239132e-12,5.3120053385301606e-11,7.830751325155205e-11,-29.282217724137258,2.4158453015843406e-11,2.4158453015843406e-11,8.250212891460651e-13,-29.282217724163427,2.0108359422010835e-12,-2.0108359422010835e-12,-6.867088965539306e-14
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0062578222778473,-0.06427384379871605,-0.09197053267181521,-0.06427384389323672,-0.09197053251148088,9.452066906945333e-11,1.603343291467496e-10,1.603343291467496e-10,-0.15607052986565007,-1.9937088383636605,-0.15607052980031888,-1.9937088383723145,6.53311849063698e-11,8.65396643234817e-12,6.590185776047963e-11,9.432550573951204e-11,-29.282217724130657,3.075939503105474e-11,3.075939503105474e-11,1.0504462237392104e-12,-29.2822177241672,5.7838178690872155e-12,-5.7838178690872155e-12,-1.9751980275438145e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0112640801001251,-0.0649624050283878,-0.09294959746316199,-0.06496240513127471,-0.0929495972875343,1.0288690732718209e-10,1.7562769294432456e-10,1.7562769294432456e-10,-0.15773253682473073,-1.993573980320971,-0.15773253675253107,-1.993573980330593,7.219966291494018e-11,9.621858865216382e-12,7.283798111598873e-11,1.0266988648144348e-10,-29.28221772412606,3.5356606531422585e-11,3.5356606531422585e-11,1.2074429219972999e-12,-29.282217724168543,7.126743639673805e-12,-7.126743639673805e-12,-2.433812802980892e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.016270337922403,-0.06564190273594933,-0.09391488931967341,-0.06564190283417987,-0.09391488915181026,9.823053481738953e-11,1.6786315393257922e-10,1.6786315393257922e-10,-0.15937166780388085,-1.993439580970012,-0.1593716677347764,-1.9934395809793104,6.910444438901209e-11,9.298339875840611e-12,6.972720673281493e-11,9.80189818200472e-11,-29.2822177241246,3.681677185340959e-11,3.681677185340959e-11,1.2573081793265694e-12,-29.282217724165385,3.9683811792201595e-12,-3.9683811792201595e-12,-1.3552187940825804e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0212765957446808,-0.06631223904772676,-0.09486626992544114,-0.066312239124519,-0.09486626979512669,7.679223923418022e-11,1.303144536723977e-10,1.303144536723977e-10,-0.16098769116836759,-1.9933057181497997,-0.16098769111526257,-1.993305718157055,5.3105020381138957e-11,7.255307465925398e-12,5.3598345833675656e-11,7.662347145664938e-11,-29.282217724127147,3.426947614570963e-11,3.426947614570963e-11,1.170316963985727e-12,-29.282217724156332,5.083933274363517e-12,5.083933274363517e-12,1.7361845070117927e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0262828535669588,-0.06697331714889339,-0.09580360334009078,-0.06697331718590191,-0.09580360327992064,3.7008521247550163e-11,6.017013276515826e-11,6.017013276515826e-11,-0.16258037880204912,-1.9931724693557133,-0.1625803787790805,-1.9931724693589923,2.2968627000352626e-11,3.2789326809279373e-12,2.32014918875357e-11,3.692555983203505e-11,-29.282217724134135,2.7281288339509047e-11,2.7281288339509047e-11,9.316674234342109e-13,-29.28221772414086,2.0556001345539698e-11,2.0556001345539698e-11,7.019960557351665e-13
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0312891113892366,-0.06762504129909631,-0.09672675601559147,-0.06762504127895938,-0.09672675605643098,2.0136933787107125e-11,4.083951232747296e-11,4.083951232747296e-11,-0.16414950613403922,-1.9930399116942374,-0.16414950615459692,-1.9930399116916542,2.0557694435652252e-11,2.5832669336978142e-12,2.071936457906912e-11,2.0557694435652252e-11,-29.28221772414543,1.5987211554602254e-11,1.5987211554602254e-11,5.459699707584254e-13,-29.282217724119423,4.199307568342192e-11,4.199307568342192e-11,1.4340811231921307e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0362953692115144,-0.0682673168482527,-0.09763559681222528,-0.06826731675722254,-0.09763559697852056,9.103015563560746e-11,1.6629528309941577e-10,1.6629528309941577e-10,-0.16569485216459812,-1.9929081218380142,-0.1656948522392833,-1.9929081218280131,7.468517471131975e-11,1.0001111050428335e-11,7.535182508674461e-11,9.081813079347967e-11,-29.282217724160272,1.1439738045737613e-12,1.1439738045737613e-12,3.9067184574269553e-14,-29.282217724093403,6.801315066695679e-11,6.801315066695679e-11,2.32267758226651e-12
low_energy_small_angles,dop853_strict,DOP853,1e-09,1e-11,1.0413016270337923,-0.06890005025253731,-0.09852999701366885,-0.06890005008292735,-0.09852999731908602,1.6960996496173664e-10,3.0541716378174044e-10,3.0541716378174044e-10,-0.16721619949023298,-1.992777175981232,-0.16721619962496131,-1.9927771759628647,1.347283395958243e-10,1.8367307674793665e-11,1.359745692453861e-10,1.6920753687088563e-10,-29.28221772417725,1.5834444866413833e-11,-1.5834444866413833e-11,-5.407529243711782e-13,-29.282217724065017,9.639933296057279e-11,9.639933296057279e-11,3.2920775970131365e-12
